2328 0 0.44444 0.54545
2329 0 0.44444 0.56566
2330 0 0.44444 0.58586
2331 0 0.44444 0.60606
2332 0 0.44444 0.62626
2333 0 0.44444 0.64646
2334 0 0.44444 0.66667
2335 0 0.44444 0.68687
2336 0 0.44444 0.70707
2337 0 0.44444 0.72727
2338 0 0.44444 0.74747
2339 0 0.44444 0.76768
2340 0 0.44444 0.78788
2341 0 0.44444 0.80808
2342 0 0.44444 0.82828
2343 0 0.44444 0.84848
2344 0 0.44444 0.86869
2345 0 0.44444 0.88889
2346 0 0.44444 0.90909
2347 0 0.44444 0.92929
2348 0 0.44444 0.94949
2349 0 0.44444 0.9697
2350 0 0.44444 0.9899
2351 1 0.44444 1.0101
2352 1 0.44444 1.0303
2353 1 0.44444 1.0505
2354 1 0.44444 1.0707
2355 1 0.44444 1.0909
2356 1 0.44444 1.1111
2357 1 0.44444 1.1313
2358 1 0.44444 1.1515
2359 1 0.44444 1.1717
2360 1 0.44444 1.1919
2361 1 0.44444 1.2121
2362 1 0.44444 1.2323
2363 1 0.44444 1.2525
2364 1 0.44444 1.2727
2365 1 0.44444 1.2929
2366 1 0.44444 1.3131
2367 1 0.44444 1.3333
2368 1 0.44444 1.3535
2369 1 0.44444 1.3737
2370 1 0.44444 1.3939
2371 1 0.44444 1.4141
2372 1 0.44444 1.4343
2373 1 0.44444 1.4545
2374 1 0.44444 1.4747
2375 1 0.44444 1.4949
2376 1 0.44444 1.5152
2377 1 0.44444 1.5354
2378 1 0.44444 1.5556
2379 1 0.44444 1.5758
2380 1 0.44444 1.596
2381 1 0.44444 1.6162
2382 1 0.44444 1.6364
2383 1 0.44444 1.6566
2384 1 0.44444 1.6768
2385 1 0.44444 1.697
2386 1 0.44444 1.7172
2387 1 0.44444 1.7374
2388 1 0.44444 1.7576
2389 1 0.44444 1.7778
2390 1 0.44444 1.798
2391 1 0.44444 1.8182
2392 1 0.44444 1.8384
2393 1 0.44444 1.8586
2394 1 0.44444 1.8788
2395 1 0.44444 1.899
2396 1 0.44444 1.9192
2397 1 0.44444 1.9394
2398 1 0.44444 1.9596
2399 1 0.44444 1.9798
2400 1 0.44444 2.0
2401 0 0.46465 0.0
2402 0 0.46465 0.020202
2403 0 0.46465 0.040404
2404 0 0.46465 0.060606
2405 0 0.46465 0.080808
2406 0 0.46465 0.10101
2407 0 0.46465 0.12121
2408 0 0.46465 0.14141
2409 0 0.46465 0.16162
2410 0 0.46465 0.18182
2411 0 0.46465 0.20202
2412 0 0.46465 0.22222
2413 0 0.46465 0.24242
2414 0 0.46465 0.26263
2415 0 0.46465 0.28283
2416 0 0.46465 0.30303
2417 0 0.46465 0.32323
2418 0 0.46465 0.34343
2419 0 0.46465 0.36364
2420 0 0.46465 0.38384
2421 0 0.46465 0.40404
2422 0 0.46465 0.42424
2423 0 0.46465 0.44444
2424 0 0.46465 0.46465
2425 0 0.46465 0.48485
2426 0 0.46465 0.50505
2427 0 0.46465 0.52525
2428 0 0.46465 0.54545
2429 0 0.46465 0.56566
2430 0 0.46465 0.58586
2431 0 0.46465 0.60606
2432 0 0.46465 0.62626
2433 0 0.46465 0.64646
2434 0 0.46465 0.66667
2435 0 0.46465 0.68687
2436 0 0.46465 0.70707
2437 0 0.46465 0.72727
2438 0 0.46465 0.74747
2439 0 0.46465 0.76768
2440 0 0.46465 0.78788
2441 0 0.46465 0.80808
2442 0 0.46465 0.82828
2443 0 0.46465 0.84848
2444 0 0.46465 0.86869
2445 0 0.46465 0.88889
2446 0 0.46465 0.90909
2447 0 0.46465 0.92929
2448 0 0.46465 0.94949
2449 0 0.46465 0.9697
2450 0 0.46465 0.9899
2451 1 0.46465 1.0101
2452 1 0.46465 1.0303
2453 1 0.46465 1.0505
2454 1 0.46465 1.0707
2455 1 0.46465 1.0909
2456 1 0.46465 1.1111
2457 1 0.46465 1.1313
2458 1 0.46465 1.1515
2459 1 0.46465 1.1717
2460 1 0.46465 1.1919
2461 1 0.46465 1.2121
2462 1 0.46465 1.2323
2463 1 0.46465 1.2525
2464 1 0.46465 1.2727
2465 1 0.46465 1.2929
2466 1 0.46465 1.3131
2467 1 0.46465 1.3333
2468 1 0.46465 1.3535
2469 1 0.46465 1.3737
2470 1 0.46465 1.3939
2471 1 0.46465 1.4141
2472 1 0.46465 1.4343
2473 1 0.46465 1.4545
2474 1 0.46465 1.4747
2475 1 0.46465 1.4949
2476 1 0.46465 1.5152
2477 1 0.46465 1.5354
2478 1 0.46465 1.5556
2479 1 0.46465 1.5758
2480 1 0.46465 1.596
2481 1 0.46465 1.6162
2482 1 0.46465 1.6364
2483 1 0.46465 1.6566
2484 1 0.46465 1.6768
2485 1 0.46465 1.697
2486 1 0.46465 1.7172
2487 1 0.46465 1.7374
2488 1 0.46465 1.7576
2489 1 0.46465 1.7778
2490 1 0.46465 1.798
2491 1 0.46465 1.8182
2492 1 0.46465 1.8384
2493 1 0.46465 1.8586
2494 1 0.46465 1.8788
2495 1 0.46465 1.899
2496 1 0.46465 1.9192
2497 1 0.46465 1.9394
2498 1 0.46465 1.9596
2499 1 0.46465 1.9798
2500 1 0.46465 2.0
2501 0 0.48485 0.0
2502 0 0.48485 0.020202
2503 0 0.48485 0.040404
2504 0 0.48485 0.060606
2505 0 0.48485 0.080808
2506 0 0.48485 0.10101
2507 0 0.48485 0.12121
2508 0 0.48485 0.14141
2509 0 0.48485 0.16162
2510 0 0.48485 0.18182
2511 0 0.48485 0.20202
2512 0 0.48485 0.22222
2513 0 0.48485 0.24242
2514 0 0.48485 0.26263
2515 0 0.48485 0.28283
2516 0 0.48485 0.30303
2517 0 0.48485 0.32323
2518 0 0.48485 0.34343
2519 0 0.48485 0.36364
2520 0 0.48485 0.38384
2521 0 0.48485 0.40404
2522 0 0.48485 0.42424
2523 0 0.48485 0.44444
2524 0 0.48485 0.46465
2525 0 0.48485 0.48485
2526 0 0.48485 0.50505
2527 0 0.48485 0.52525
2528 0 0.48485 0.54545
2529 0 0.48485 0.56566
2530 0 0.48485 0.58586
2531 0 0.48485 0.60606
2532 0 0.48485 0.62626
2533 0 0.48485 0.64646
2534 0 0.48485 0.66667
2535 0 0.48485 0.68687
2536 0 0.48485 0.70707
2537 0 0.48485 0.72727
2538 0 0.48485 0.74747
2539 0 0.48485 0.76768
2540 0 0.48485 0.78788
2541 0 0.48485 0.80808
2542 0 0.48485 0.82828
2543 0 0.48485 0.84848
2544 0 0.48485 0.86869
2545 0 0.48485 0.88889
2546 0 0.48485 0.90909
2547 0 0.48485 0.92929
2548 0 0.48485 0.94949
2549 0 0.48485 0.9697
2550 0 0.48485 0.9899
2551 1 0.48485 1.0101
2552 1 0.48485 1.0303
2553 1 0.48485 1.0505
2554 1 0.48485 1.0707
2555 1 0.48485 1.0909
2556 1 0.48485 1.1111
2557 1 0.48485 1.1313
2558 1 0.48485 1.1515
2559 1 0.48485 1.1717
2560 1 0.48485 1.1919
2561 1 0.48485 1.2121
2562 1 0.48485 1.2323
2563 1 0.48485 1.2525
2564 1 0.48485 1.2727
2565 1 0.48485 1.2929
2566 1 0.48485 1.3131
2567 1 0.48485 1.3333
2568 1 0.48485 1.3535
2569 1 0.48485 1.3737
2570 1 0.48485 1.3939
2571 1 0.48485 1.4141
2572 1 0.48485 1.4343
2573 1 0.48485 1.4545
2574 1 0.48485 1.4747
2575 1 0.48485 1.4949
2576 1 0.48485 1.5152
2577 1 0.48485 1.5354
2578 1 0.48485 1.5556
2579 1 0.48485 1.5758
2580 1 0.48485 1.596
2581 1 0.48485 1.6162
2582 1 0.48485 1.6364
2583 1 0.48485 1.6566
2584 1 0.48485 1.6768
2585 1 0.48485 1.697
2586 1 0.48485 1.7172
2587 1 0.48485 1.7374
2588 1 0.48485 1.7576
2589 1 0.48485 1.7778
2590 1 0.48485 1.798
2591 1 0.48485 1.8182
2592 1 0.48485 1.8384
2593 1 0.48485 1.8586
2594 1 0.48485 1.8788
2595 1 0.48485 1.899
2596 1 0.48485 1.9192
2597 1 0.48485 1.9394
2598 1 0.48485 1.9596
2599 1 0.48485 1.9798
2600 1 0.48485 2.0
2601 0 0.50505 0.0
2602 0 0.50505 0.020202
2603 0 0.50505 0.040404
2604 0 0.50505 0.060606
2605 0 0.50505 0.080808
2606 0 0.50505 0.10101
2607 0 0.50505 0.12121
2608 0 0.50505 0.14141
2609 0 0.50505 0.16162
2610 0 0.50505 0.18182
2611 0 0.50505 0.20202
2612 0 0.50505 0.22222
2613 0 0.50505 0.24242
2614 0 0.50505 0.26263
2615 0 0.50505 0.28283
2616 0 0.50505 0.30303
2617 0 0.50505 0.32323
2618 0 0.50505 0.34343
2619 0 0.50505 0.36364
2620 0 0.50505 0.38384
2621 0 0.50505 0.40404
2622 0 0.50505 0.42424
2623 0 0.50505 0.44444
2624 0 0.50505 0.46465
2625 0 0.50505 0.48485
2626 0 0.50505 0.50505
2627 0 0.50505 0.52525
2628 0 0.50505 0.54545
2629 0 0.50505 0.56566
2630 0 0.50505 0.58586
2631 0 0.50505 0.60606
2632 0 0.50505 0.62626
2633 0 0.50505 0.64646
2634 0 0.50505 0.66667
2635 0 0.50505 0.68687
2636 0 0.50505 0.70707
2637 0 0.50505 0.72727
2638 0 0.50505 0.74747
2639 0 0.50505 0.76768
2640 0 0.50505 0.78788
2641 0 0.50505 0.80808
2642 0 0.50505 0.82828
2643 0 0.50505 0.84848
2644 0 0.50505 0.86869
2645 0 0.50505 0.88889
2646 0 0.50505 0.90909
2647 0 0.50505 0.92929
2648 0 0.50505 0.94949
2649 0 0.50505 0.9697
2650 0 0.50505 0.9899
2651 1 0.50505 1.0101
2652 1 0.50505 1.0303
2653 1 0.50505 1.0505
2654 1 0.50505 1.0707
2655 1 0.50505 1.0909
2656 1 0.50505 1.1111
2657 1 0.50505 1.1313
2658 1 0.50505 1.1515
2659 1 0.50505 1.1717
2660 1 0.50505 1.1919
2661 1 0.50505 1.2121
2662 1 0.50505 1.2323
2663 1 0.50505 1.2525
2664 1 0.50505 1.2727
2665 1 0.50505 1.2929
2666 1 0.50505 1.3131
2667 1 0.50505 1.3333
2668 1 0.50505 1.3535
2669 1 0.50505 1.3737
2670 1 0.50505 1.3939
2671 1 0.50505 1.4141
2672 1 0.50505 1.4343
2673 1 0.50505 1.4545
2674 1 0.50505 1.4747
2675 1 0.50505 1.4949
2676 1 0.50505 1.5152
2677 1 0.50505 1.5354
2678 1 0.50505 1.5556
2679 1 0.50505 1.5758
2680 1 0.50505 1.596
2681 1 0.50505 1.6162
2682 1 0.50505 1.6364
2683 1 0.50505 1.6566
2684 1 0.50505 1.6768
2685 1 0.50505 1.697
2686 1 0.50505 1.7172
2687 1 0.50505 1.7374
2688 1 0.50505 1.7576
2689 1 0.50505 1.7778
2690 1 0.50505 1.798
2691 1 0.50505 1.8182
2692 1 0.50505 1.8384
2693 1 0.50505 1.8586
2694 1 0.50505 1.8788
2695 1 0.50505 1.899
2696 1 0.50505 1.9192
2697 1 0.50505 1.9394
2698 1 0.50505 1.9596
2699 1 0.50505 1.9798
2700 1 0.50505 2.0
2701 0 0.52525 0.0
2702 0 0.52525 0.020202
2703 0 0.52525 0.040404
2704 0 0.52525 0.060606
2705 0 0.52525 0.080808
2706 0 0.52525 0.10101
2707 0 0.52525 0.12121
2708 0 0.52525 0.14141
2709 0 0.52525 0.16162
2710 0 0.52525 0.18182
2711 0 0.52525 0.20202
2712 0 0.52525 0.22222
2713 0 0.52525 0.24242
2714 0 0.52525 0.26263
2715 0 0.52525 0.28283
2716 0 0.52525 0.30303
2717 0 0.52525 0.32323
2718 0 0.52525 0.34343
2719 0 0.52525 0.36364
2720 0 0.52525 0.38384
2721 0 0.52525 0.40404
2722 0 0.52525 0.42424
2723 0 0.52525 0.44444
2724 0 0.52525 0.46465
2725 0 0.52525 0.48485
2726 0 0.52525 0.50505
2727 0 0.52525 0.52525
2728 0 0.52525 0.54545
2729 0 0.52525 0.56566
2730 0 0.52525 0.58586
2731 0 0.52525 0.60606
2732 0 0.52525 0.62626
2733 0 0.52525 0.64646
2734 0 0.52525 0.66667
2735 0 0.52525 0.68687
2736 0 0.52525 0.70707
2737 0 0.52525 0.72727
2738 0 0.52525 0.74747
2739 0 0.52525 0.76768
2740 0 0.52525 0.78788
2741 0 0.52525 0.80808
2742 0 0.52525 0.82828
2743 0 0.52525 0.84848
2744 0 0.52525 0.86869
2745 0 0.52525 0.88889
2746 0 0.52525 0.90909
2747 0 0.52525 0.92929
2748 0 0.52525 0.94949
2749 0 0.52525 0.9697
2750 0 0.52525 0.9899
2751 1 0.52525 1.0101
2752 1 0.52525 1.0303
2753 1 0.52525 1.0505
2754 1 0.52525 1.0707
2755 1 0.52525 1.0909
2756 1 0.52525 1.1111
2757 1 0.52525 1.1313
2758 1 0.52525 1.1515
2759 1 0.52525 1.1717
2760 1 0.52525 1.1919
2761 1 0.52525 1.2121
2762 1 0.52525 1.2323
2763 1 0.52525 1.2525
2764 1 0.52525 1.2727
2765 1 0.52525 1.2929
2766 1 0.52525 1.3131
2767 1 0.52525 1.3333
2768 1 0.52525 1.3535
2769 1 0.52525 1.3737
2770 1 0.52525 1.3939
2771 1 0.52525 1.4141
2772 1 0.52525 1.4343
2773 1 0.52525 1.4545
2774 1 0.52525 1.4747
2775 1 0.52525 1.4949
2776 1 0.52525 1.5152
2777 1 0.52525 1.5354
2778 1 0.52525 1.5556
2779 1 0.52525 1.5758
2780 1 0.52525 1.596
2781 1 0.52525 1.6162
2782 1 0.52525 1.6364
2783 1 0.52525 1.6566
2784 1 0.52525 1.6768
2785 1 0.52525 1.697
2786 1 0.52525 1.7172
2787 1 0.52525 1.7374
2788 1 0.52525 1.7576
2789 1 0.52525 1.7778
2790 1 0.52525 1.798
2791 1 0.52525 1.8182
2792 1 0.52525 1.8384
2793 1 0.52525 1.8586
2794 1 0.52525 1.8788
2795 1 0.52525 1.899
2796 1 0.52525 1.9192
2797 1 0.52525 1.9394
2798 1 0.52525 1.9596
2799 1 0.52525 1.9798
2800 1 0.52525 2.0
2801 0 0.54545 0.0
2802 0 0.54545 0.020202
2803 0 0.54545 0.040404
2804 0 0.54545 0.060606
2805 0 0.54545 0.080808
2806 0 0.54545 0.10101
2807 0 0.54545 0.12121
2808 0 0.54545 0.14141
2809 0 0.54545 0.16162
2810 0 0.54545 0.18182
2811 0 0.54545 0.20202
2812 0 0.54545 0.22222
2813 0 0.54545 0.24242
2814 0 0.54545 0.26263
2815 0 0.54545 0.28283
2816 0 0.54545 0.30303
2817 0 0.54545 0.32323
2818 0 0.54545 0.34343
2819 0 0.54545 0.36364
2820 0 0.54545 0.38384
2821 0 0.54545 0.40404
2822 0 0.54545 0.42424
2823 0 0.54545 0.44444
2824 0 0.54545 0.46465
2825 0 0.54545 0.48485
2826 0 0.54545 0.50505
2827 0 0.54545 0.52525
2828 0 0.54545 0.54545
2829 0 0.54545 0.56566
2830 0 0.54545 0.58586
2831 0 0.54545 0.60606
2832 0 0.54545 0.62626
2833 0 0.54545 0.64646
2834 0 0.54545 0.66667
2835 0 0.54545 0.68687
2836 0 0.54545 0.70707
2837 0 0.54545 0.72727
2838 0 0.54545 0.74747
2839 0 0.54545 0.76768
2840 0 0.54545 0.78788
2841 0 0.54545 0.80808
2842 0 0.54545 0.82828
2843 0 0.54545 0.84848
2844 0 0.54545 0.86869
2845 0 0.54545 0.88889
2846 0 0.54545 0.90909
2847 0 0.54545 0.92929
2848 0 0.54545 0.94949
2849 0 0.54545 0.9697
2850 0 0.54545 0.9899
2851 1 0.54545 1.0101
2852 1 0.54545 1.0303
2853 1 0.54545 1.0505
2854 1 0.54545 1.0707
2855 1 0.54545 1.0909
2856 1 0.54545 1.1111
2857 1 0.54545 1.1313
2858 1 0.54545 1.1515
2859 1 0.54545 1.1717
2860 1 0.54545 1.1919
2861 1 0.54545 1.2121
2862 1 0.54545 1.2323
2863 1 0.54545 1.2525
2864 1 0.54545 1.2727
2865 1 0.54545 1.2929
2866 1 0.54545 1.3131
2867 1 0.54545 1.3333
2868 1 0.54545 1.3535
2869 1 0.54545 1.3737
2870 1 0.54545 1.3939
2871 1 0.54545 1.4141
2872 1 0.54545 1.4343
2873 1 0.54545 1.4545
2874 1 0.54545 1.4747
2875 1 0.54545 1.4949
2876 1 0.54545 1.5152
2877 1 0.54545 1.5354
2878 1 0.54545 1.5556
2879 1 0.54545 1.5758
2880 1 0.54545 1.596
2881 1 0.54545 1.6162
2882 1 0.54545 1.6364
2883 1 0.54545 1.6566
2884 1 0.54545 1.6768
2885 1 0.54545 1.697
2886 1 0.54545 1.7172
2887 1 0.54545 1.7374
2888 1 0.54545 1.7576
2889 1 0.54545 1.7778
2890 1 0.54545 1.798
2891 1 0.54545 1.8182
2892 1 0.54545 1.8384
2893 1 0.54545 1.8586
2894 1 0.54545 1.8788
2895 1 0.54545 1.899
2896 1 0.54545 1.9192
2897 1 0.54545 1.9394
2898 1 0.54545 1.9596
2899 1 0.54545 1.9798
2900 1 0.54545 2.0
2901 0 0.56566 0.0
2902 0 0.56566 0.020202
2903 0 0.56566 0.040404
2904 0 0.56566 0.060606
2905 0 0.56566 0.080808
2906 0 0.56566 0.10101
2907 0 0.56566 0.12121
2908 0 0.56566 0.14141
2909 0 0.56566 0.16162
2910 0 0.56566 0.18182
2911 0 0.56566 0.20202
2912 0 0.56566 0.22222
2913 0 0.56566 0.24242
2914 0 0.56566 0.26263
2915 0 0.56566 0.28283
2916 0 0.56566 0.30303
2917 0 0.56566 0.32323
2918 0 0.56566 0.34343
2919 0 0.56566 0.36364
2920 0 0.56566 0.38384
2921 0 0.56566 0.40404
2922 0 0.56566 0.42424
2923 0 0.56566 0.44444
2924 0 0.56566 0.46465
2925 0 0.56566 0.48485
2926 0 0.56566 0.50505
2927 0 0.56566 0.52525
2928 0 0.56566 0.54545
2929 0 0.56566 0.56566
2930 0 0.56566 0.58586
2931 0 0.56566 0.60606
2932 0 0.56566 0.62626
2933 0 0.56566 0.64646
2934 0 0.56566 0.66667
2935 0 0.56566 0.68687
2936 0 0.56566 0.70707
2937 0 0.56566 0.72727
2938 0 0.56566 0.74747
2939 0 0.56566 0.76768
2940 0 0.56566 0.78788
2941 0 0.56566 0.80808
2942 0 0.56566 0.82828
2943 0 0.56566 0.84848
2944 0 0.56566 0.86869
2945 0 0.56566 0.88889
2946 0 0.56566 0.90909
2947 0 0.56566 0.92929
2948 0 0.56566 0.94949
2949 0 0.56566 0.9697
2950 0 0.56566 0.9899
2951 1 0.56566 1.0101
2952 1 0.56566 1.0303
2953 1 0.56566 1.0505
2954 1 0.56566 1.0707
2955 1 0.56566 1.0909
2956 1 0.56566 1.1111
2957 1 0.56566 1.1313
2958 1 0.56566 1.1515
2959 1 0.56566 1.1717
2960 1 0.56566 1.1919
2961 1 0.56566 1.2121
2962 1 0.56566 1.2323
2963 1 0.56566 1.2525
2964 1 0.56566 1.2727
2965 1 0.56566 1.2929
2966 1 0.56566 1.3131
2967 1 0.56566 1.3333
2968 1 0.56566 1.3535
2969 1 0.56566 1.3737
2970 1 0.56566 1.3939
2971 1 0.56566 1.4141
2972 1 0.56566 1.4343
2973 1 0.56566 1.4545
2974 1 0.56566 1.4747
2975 1 0.56566 1.4949
2976 1 0.56566 1.5152
2977 1 0.56566 1.5354
2978 1 0.56566 1.5556
2979 1 0.56566 1.5758
2980 1 0.56566 1.596
2981 1 0.56566 1.6162
2982 1 0.56566 1.6364
2983 1 0.56566 1.6566
2984 1 0.56566 1.6768
2985 1 0.56566 1.697
2986 1 0.56566 1.7172
2987 1 0.56566 1.7374
2988 1 0.56566 1.7576
2989 1 0.56566 1.7778
2990 1 0.56566 1.798
2991 1 0.56566 1.8182
2992 1 0.56566 1.8384
2993 1 0.56566 1.8586
2994 1 0.56566 1.8788
2995 1 0.56566 1.899
2996 1 0.56566 1.9192
2997 1 0.56566 1.9394
2998 1 0.56566 1.9596
2999 1 0.56566 1.9798
3000 1 0.56566 2.0
3001 0 0.58586 0.0
3002 0 0.58586 0.020202
3003 0 0.58586 0.040404
3004 0 0.58586 0.060606
3005 0 0.58586 0.080808
3006 0 0.58586 0.10101
3007 0 0.58586 0.12121
3008 0 0.58586 0.14141
3009 0 0.58586 0.16162
3010 0 0.58586 0.18182
3011 0 0.58586 0.20202
3012 0 0.58586 0.22222
3013 0 0.58586 0.24242
3014 0 0.58586 0.26263
3015 0 0.58586 0.28283
3016 0 0.58586 0.30303
3017 0 0.58586 0.32323
3018 0 0.58586 0.34343
3019 0 0.58586 0.36364
3020 0 0.58586 0.38384
3021 0 0.58586 0.40404
3022 0 0.58586 0.42424
3023 0 0.58586 0.44444
3024 0 0.58586 0.46465
3025 0 0.58586 0.48485
3026 0 0.58586 0.50505
3027 0 0.58586 0.52525
3028 0 0.58586 0.54545
3029 0 0.58586 0.56566
3030 0 0.58586 0.58586
3031 0 0.58586 0.60606
3032 0 0.58586 0.62626
3033 0 0.58586 0.64646
3034 0 0.58586 0.66667
3035 0 0.58586 0.68687
3036 0 0.58586 0.70707
3037 0 0.58586 0.72727
3038 0 0.58586 0.74747
3039 0 0.58586 0.76768
3040 0 0.58586 0.78788
3041 0 0.58586 0.80808
3042 0 0.58586 0.82828
3043 0 0.58586 0.84848
3044 0 0.58586 0.86869
3045 0 0.58586 0.88889
3046 0 0.58586 0.90909
3047 0 0.58586 0.92929
3048 0 0.58586 0.94949
3049 0 0.58586 0.9697
3050 0 0.58586 0.9899
3051 1 0.58586 1.0101
3052 1 0.58586 1.0303
3053 1 0.58586 1.0505
3054 1 0.58586 1.0707
3055 1 0.58586 1.0909
3056 1 0.58586 1.1111
3057 1 0.58586 1.1313
3058 1 0.58586 1.1515
3059 1 0.58586 1.1717
3060 1 0.58586 1.1919
3061 1 0.58586 1.2121
3062 1 0.58586 1.2323
3063 1 0.58586 1.2525
3064 1 0.58586 1.2727
3065 1 0.58586 1.2929
3066 1 0.58586 1.3131
3067 1 0.58586 1.3333
3068 1 0.58586 1.3535
3069 1 0.58586 1.3737
3070 1 0.58586 1.3939
3071 1 0.58586 1.4141
3072 1 0.58586 1.4343
3073 1 0.58586 1.4545
3074 1 0.58586 1.4747
3075 1 0.58586 1.4949
3076 1 0.58586 1.5152
3077 1 0.58586 1.5354
3078 1 0.58586 1.5556
3079 1 0.58586 1.5758
3080 1 0.58586 1.596
3081 1 0.58586 1.6162
3082 1 0.58586 1.6364
3083 1 0.58586 1.6566
3084 1 0.58586 1.6768
3085 1 0.58586 1.697
3086 1 0.58586 1.7172
3087 1 0.58586 1.7374
3088 1 0.58586 1.7576
3089 1 0.58586 1.7778
3090 1 0.58586 1.798
3091 1 0.58586 1.8182
3092 1 0.58586 1.8384
3093 1 0.58586 1.8586
3094 1 0.58586 1.8788
3095 1 0.58586 1.899
3096 1 0.58586 1.9192
3097 1 0.58586 1.9394
3098 1 0.58586 1.9596
3099 1 0.58586 1.9798
3100 1 0.58586 2.0
3101 0 0.60606 0.0
3102 0 0.60606 0.020202
3103 0 0.60606 0.040404
3104 0 0.60606 0.060606
3105 0 0.60606 0.080808
3106 0 0.60606 0.10101
3107 0 0.60606 0.12121
3108 0 0.60606 0.14141
3109 0 0.60606 0.16162
3110 0 0.60606 0.18182
3111 0 0.60606 0.20202
3112 0 0.60606 0.22222
3113 0 0.60606 0.24242
3114 0 0.60606 0.26263
3115 0 0.60606 0.28283
3116 0 0.60606 0.30303
3117 0 0.60606 0.32323
3118 0 0.60606 0.34343
3119 0 0.60606 0.36364
3120 0 0.60606 0.38384
3121 0 0.60606 0.40404
3122 0 0.60606 0.42424
3123 0 0.60606 0.44444
3124 0 0.60606 0.46465
3125 0 0.60606 0.48485
3126 0 0.60606 0.50505
3127 0 0.60606 0.52525
3128 0 0.60606 0.54545
3129 0 0.60606 0.56566
3130 0 0.60606 0.58586
3131 0 0.60606 0.60606
3132 0 0.60606 0.62626
3133 0 0.60606 0.64646
3134 0 0.60606 0.66667
3135 0 0.60606 0.68687
3136 0 0.60606 0.70707
3137 0 0.60606 0.72727
3138 0 0.60606 0.74747
3139 0 0.60606 0.76768
3140 0 0.60606 0.78788
3141 0 0.60606 0.80808
3142 0 0.60606 0.82828
3143 0 0.60606 0.84848
3144 0 0.60606 0.86869
3145 0 0.60606 0.88889
3146 0 0.60606 0.90909
3147 0 0.60606 0.92929
3148 0 0.60606 0.94949
3149 0 0.60606 0.9697
3150 0 0.60606 0.9899
3151 1 0.60606 1.0101
3152 1 0.60606 1.0303
3153 1 0.60606 1.0505
3154 1 0.60606 1.0707
3155 1 0.60606 1.0909
3156 1 0.60606 1.1111
3157 1 0.60606 1.1313
3158 1 0.60606 1.1515
3159 1 0.60606 1.1717
3160 1 0.60606 1.1919
3161 1 0.60606 1.2121
3162 1 0.60606 1.2323
3163 1 0.60606 1.2525
3164 1 0.60606 1.2727
3165 1 0.60606 1.2929
3166 1 0.60606 1.3131
3167 1 0.60606 1.3333
3168 1 0.60606 1.3535
3169 1 0.60606 1.3737
3170 1 0.60606 1.3939
3171 1 0.60606 1.4141
3172 1 0.60606 1.4343
3173 1 0.60606 1.4545
3174 1 0.60606 1.4747
3175 1 0.60606 1.4949
3176 1 0.60606 1.5152
3177 1 0.60606 1.5354
3178 1 0.60606 1.5556
3179 1 0.60606 1.5758
3180 1 0.60606 1.596
3181 1 0.60606 1.6162
3182 1 0.60606 1.6364
3183 1 0.60606 1.6566
3184 1 0.60606 1.6768
3185 1 0.60606 1.697
3186 1 0.60606 1.7172
3187 1 0.60606 1.7374
3188 1 0.60606 1.7576
3189 1 0.60606 1.7778
3190 1 0.60606 1.798
3191 1 0.60606 1.8182
3192 1 0.60606 1.8384
3193 1 0.60606 1.8586
3194 1 0.60606 1.8788
3195 1 0.60606 1.899
3196 1 0.60606 1.9192
3197 1 0.60606 1.9394
3198 1 0.60606 1.9596
3199 1 0.60606 1.9798
3200 1 0.60606 2.0
3201 0 0.62626 0.0
3202 0 0.62626 0.020202
3203 0 0.62626 0.040404
3204 0 0.62626 0.060606
3205 0 0.62626 0.080808
3206 0 0.62626 0.10101
3207 0 0.62626 0.12121
3208 0 0.62626 0.14141
3209 0 0.62626 0.16162
3210 0 0.62626 0.18182
3211 0 0.62626 0.20202
3212 0 0.62626 0.22222
3213 0 0.62626 0.24242
3214 0 0.62626 0.26263
3215 0 0.62626 0.28283
3216 0 0.62626 0.30303
3217 0 0.62626 0.32323
3218 0 0.62626 0.34343
3219 0 0.62626 0.36364
3220 0 0.62626 0.38384
3221 0 0.62626 0.40404
3222 0 0.62626 0.42424
3223 0 0.62626 0.44444
3224 0 0.62626 0.46465
3225 0 0.62626 0.48485
3226 0 0.62626 0.50505
3227 0 0.62626 0.52525
3228 0 0.62626 0.54545
3229 0 0.62626 0.56566
3230 0 0.62626 0.58586
3231 0 0.62626 0.60606
3232 0 0.62626 0.62626
3233 0 0.62626 0.64646
3234 0 0.62626 0.66667
3235 0 0.62626 0.68687
3236 0 0.62626 0.70707
3237 0 0.62626 0.72727
3238 0 0.62626 0.74747
3239 0 0.62626 0.76768
3240 0 0.62626 0.78788
3241 0 0.62626 0.80808
3242 0 0.62626 0.82828
3243 0 0.62626 0.84848
3244 0 0.62626 0.86869
3245 0 0.62626 0.88889
3246 0 0.62626 0.90909
3247 0 0.62626 0.92929
3248 0 0.62626 0.94949
3249 0 0.62626 0.9697
3250 0 0.62626 0.9899
3251 1 0.62626 1.0101
3252 1 0.62626 1.0303
3253 1 0.62626 1.0505
3254 1 0.62626 1.0707
3255 1 0.62626 1.0909
3256 1 0.62626 1.1111
3257 1 0.62626 1.1313
3258 1 0.62626 1.1515
3259 1 0.62626 1.1717
3260 1 0.62626 1.1919
3261 1 0.62626 1.2121
3262 1 0.62626 1.2323
3263 1 0.62626 1.2525
